Timestamp,Tag,Value,Unit,Quality
2025-01-29 18:00:00,PUMP101.DISCHARGE_PRESS,12.073,bar,GOOD
2025-01-29 19:00:00,PUMP101.DISCHARGE_PRESS,11.903,bar,GOOD
2025-01-29 20:00:00,PUMP101.DISCHARGE_PRESS,11.968,bar,GOOD
2025-01-29 21:00:00,PUMP101.DISCHARGE_PRESS,11.185,bar,GOOD
2025-01-29 22:00:00,PUMP101.DISCHARGE_PRESS,12.705,bar,GOOD
2025-01-29 23:00:00,PUMP101.DISCHARGE_PRESS,11.613,bar,GOOD
2025-01-30 00:00:00,PUMP101.DISCHARGE_PRESS,12.513,bar,GOOD
2025-01-30 01:00:00,PUMP101.DISCHARGE_PRESS,11.689,bar,GOOD
2025-01-30 02:00:00,PUMP101.DISCHARGE_PRESS,11.687,bar,GOOD
2025-01-30 03:00:00,PUMP101.DISCHARGE_PRESS,12.607,bar,GOOD
2025-01-30 04:00:00,PUMP101.DISCHARGE_PRESS,12.497,bar,GOOD
2025-01-30 05:00:00,PUMP101.DISCHARGE_PRESS,12.104,bar,GOOD
2025-01-30 06:00:00,PUMP101.DISCHARGE_PRESS,12.381,bar,GOOD
2025-01-30 07:00:00,PUMP101.DISCHARGE_PRESS,11.856,bar,GOOD
2025-01-30 08:00:00,PUMP101.DISCHARGE_PRESS,11.996,bar,GOOD
2025-01-30 09:00:00,PUMP101.DISCHARGE_PRESS,11.669,bar,GOOD
2025-01-30 10:00:00,PUMP101.DISCHARGE_PRESS,12.452,bar,GOOD
2025-01-30 11:00:00,PUMP101.DISCHARGE_PRESS,11.653,bar,GOOD
2025-01-30 12:00:00,PUMP101.DISCHARGE_PRESS,12.743,bar,GOOD
2025-01-30 13:00:00,PUMP101.DISCHARGE_PRESS,11.842,bar,GOOD
2025-01-30 14:00:00,PUMP101.DISCHARGE_PRESS,12.01,bar,GOOD
2025-01-30 15:00:00,PUMP101.DISCHARGE_PRESS,12.379,bar,GOOD
2025-01-30 16:00:00,PUMP101.DISCHARGE_PRESS,12.012,bar,GOOD
2025-01-30 17:00:00,PUMP101.DISCHARGE_PRESS,11.851,bar,GOOD
2025-01-30 18:00:00,PUMP101.DISCHARGE_PRESS,11.985,bar,GOOD
2025-01-30 19:00:00,PUMP101.DISCHARGE_PRESS,12.447,bar,GOOD
2025-01-30 20:00:00,PUMP101.DISCHARGE_PRESS,11.669,bar,GOOD
2025-01-30 21:00:00,PUMP101.DISCHARGE_PRESS,11.937,bar,GOOD
2025-01-30 22:00:00,PUMP101.DISCHARGE_PRESS,12.005,bar,GOOD
2025-01-30 23:00:00,PUMP101.DISCHARGE_PRESS,12.432,bar,GOOD
2025-01-31 00:00:00,PUMP101.DISCHARGE_PRESS,11.95,bar,GOOD
2025-01-31 01:00:00,PUMP101.DISCHARGE_PRESS,12.904,bar,GOOD
2025-01-31 02:00:00,PUMP101.DISCHARGE_PRESS,11.922,bar,GOOD
2025-01-31 03:00:00,PUMP101.DISCHARGE_PRESS,11.881,bar,GOOD
2025-01-31 04:00:00,PUMP101.DISCHARGE_PRESS,11.914,bar,GOOD
2025-01-31 05:00:00,PUMP101.DISCHARGE_PRESS,11.342,bar,GOOD
2025-01-31 06:00:00,PUMP101.DISCHARGE_PRESS,11.482,bar,GOOD
2025-01-31 07:00:00,PUMP101.DISCHARGE_PRESS,11.735,bar,GOOD
2025-01-31 08:00:00,PUMP101.DISCHARGE_PRESS,12.568,bar,GOOD
2025-01-31 09:00:00,PUMP101.DISCHARGE_PRESS,11.983,bar,GOOD
2025-01-31 10:00:00,PUMP101.DISCHARGE_PRESS,11.758,bar,GOOD
2025-01-31 11:00:00,PUMP101.DISCHARGE_PRESS,12.613,bar,GOOD
2025-01-31 12:00:00,PUMP101.DISCHARGE_PRESS,12.776,bar,GOOD
2025-01-31 13:00:00,PUMP101.DISCHARGE_PRESS,12.628,bar,GOOD
2025-01-31 14:00:00,PUMP101.DISCHARGE_PRESS,11.573,bar,GOOD
2025-01-31 15:00:00,PUMP101.DISCHARGE_PRESS,11.752,bar,GOOD
2025-01-31 16:00:00,PUMP101.DISCHARGE_PRESS,12.907,bar,GOOD
2025-01-31 17:00:00,PUMP101.DISCHARGE_PRESS,12.121,bar,GOOD
2025-01-31 18:00:00,PUMP101.DISCHARGE_PRESS,11.866,bar,GOOD
2025-01-31 19:00:00,PUMP101.DISCHARGE_PRESS,12.359,bar,GOOD
2025-01-31 20:00:00,PUMP101.DISCHARGE_PRESS,12.504,bar,GOOD
2025-01-31 21:00:00,PUMP101.DISCHARGE_PRESS,11.714,bar,GOOD
2025-01-31 22:00:00,PUMP101.DISCHARGE_PRESS,12.11,bar,GOOD
2025-01-31 23:00:00,PUMP101.DISCHARGE_PRESS,12.463,bar,GOOD
2025-02-01 00:00:00,PUMP101.DISCHARGE_PRESS,11.42,bar,GOOD
2025-02-01 01:00:00,PUMP101.DISCHARGE_PRESS,12.006,bar,GOOD
2025-02-01 02:00:00,PUMP101.DISCHARGE_PRESS,11.443,bar,GOOD
2025-02-01 03:00:00,PUMP101.DISCHARGE_PRESS,11.508,bar,GOOD
2025-02-01 04:00:00,PUMP101.DISCHARGE_PRESS,11.718,bar,GOOD
2025-02-01 05:00:00,PUMP101.DISCHARGE_PRESS,12.239,bar,GOOD
2025-02-01 06:00:00,PUMP101.DISCHARGE_PRESS,11.839,bar,GOOD
2025-02-01 07:00:00,PUMP101.DISCHARGE_PRESS,11.676,bar,GOOD
2025-02-01 08:00:00,PUMP101.DISCHARGE_PRESS,12.026,bar,GOOD
2025-02-01 09:00:00,PUMP101.DISCHARGE_PRESS,11.427,bar,GOOD
2025-02-01 10:00:00,PUMP101.DISCHARGE_PRESS,12.214,bar,GOOD
2025-02-01 11:00:00,PUMP101.DISCHARGE_PRESS,12.566,bar,GOOD
2025-02-01 12:00:00,PUMP101.DISCHARGE_PRESS,11.96,bar,GOOD
2025-02-01 13:00:00,PUMP101.DISCHARGE_PRESS,11.899,bar,GOOD
2025-02-01 14:00:00,PUMP101.DISCHARGE_PRESS,12.187,bar,GOOD
2025-02-01 15:00:00,PUMP101.DISCHARGE_PRESS,10.986,bar,GOOD
2025-02-01 16:00:00,PUMP101.DISCHARGE_PRESS,12.268,bar,GOOD
2025-02-01 17:00:00,PUMP101.DISCHARGE_PRESS,13.551,bar,GOOD
2025-02-01 18:00:00,PUMP101.DISCHARGE_PRESS,11.939,bar,GOOD
2025-02-01 19:00:00,PUMP101.DISCHARGE_PRESS,11.94,bar,GOOD
2025-02-01 20:00:00,PUMP101.DISCHARGE_PRESS,12.372,bar,GOOD
2025-02-01 21:00:00,PUMP101.DISCHARGE_PRESS,12.823,bar,GOOD
2025-02-01 22:00:00,PUMP101.DISCHARGE_PRESS,12.487,bar,GOOD
2025-02-01 23:00:00,PUMP101.DISCHARGE_PRESS,10.922,bar,GOOD
2025-02-02 00:00:00,PUMP101.DISCHARGE_PRESS,12.282,bar,GOOD
2025-02-02 01:00:00,PUMP101.DISCHARGE_PRESS,13.286,bar,GOOD
2025-02-02 02:00:00,PUMP101.DISCHARGE_PRESS,12.311,bar,GOOD
2025-02-02 03:00:00,PUMP101.DISCHARGE_PRESS,11.423,bar,GOOD
2025-02-02 04:00:00,PUMP101.DISCHARGE_PRESS,12.141,bar,GOOD
2025-02-02 05:00:00,PUMP101.DISCHARGE_PRESS,11.36,bar,GOOD
2025-02-02 06:00:00,PUMP101.DISCHARGE_PRESS,12.616,bar,GOOD
2025-02-02 07:00:00,PUMP101.DISCHARGE_PRESS,11.522,bar,GOOD
2025-02-02 08:00:00,PUMP101.DISCHARGE_PRESS,12.037,bar,GOOD
2025-02-02 09:00:00,PUMP101.DISCHARGE_PRESS,11.571,bar,GOOD
2025-02-02 10:00:00,PUMP101.DISCHARGE_PRESS,11.727,bar,GOOD
2025-02-02 11:00:00,PUMP101.DISCHARGE_PRESS,12.743,bar,GOOD
2025-02-02 12:00:00,PUMP101.DISCHARGE_PRESS,12.052,bar,GOOD
2025-02-02 13:00:00,PUMP101.DISCHARGE_PRESS,11.72,bar,GOOD
2025-02-02 14:00:00,PUMP101.DISCHARGE_PRESS,11.427,bar,GOOD
2025-02-02 15:00:00,PUMP101.DISCHARGE_PRESS,11.064,bar,GOOD
2025-02-02 16:00:00,PUMP101.DISCHARGE_PRESS,11.374,bar,BAD
2025-02-02 17:00:00,PUMP101.DISCHARGE_PRESS,12.056,bar,GOOD
2025-02-02 18:00:00,PUMP101.DISCHARGE_PRESS,12.49,bar,GOOD
2025-02-02 19:00:00,PUMP101.DISCHARGE_PRESS,11.72,bar,GOOD
2025-02-02 20:00:00,PUMP101.DISCHARGE_PRESS,12.785,bar,GOOD
2025-02-02 21:00:00,PUMP101.DISCHARGE_PRESS,11.641,bar,GOOD
2025-02-02 22:00:00,PUMP101.DISCHARGE_PRESS,11.881,bar,GOOD
2025-02-02 23:00:00,PUMP101.DISCHARGE_PRESS,11.46,bar,GOOD
2025-02-03 00:00:00,PUMP101.DISCHARGE_PRESS,12.495,bar,GOOD
2025-02-03 01:00:00,PUMP101.DISCHARGE_PRESS,13.049,bar,GOOD
2025-02-03 02:00:00,PUMP101.DISCHARGE_PRESS,11.119,bar,GOOD
2025-02-03 03:00:00,PUMP101.DISCHARGE_PRESS,11.827,bar,GOOD
2025-02-03 04:00:00,PUMP101.DISCHARGE_PRESS,12.632,bar,GOOD
2025-02-03 05:00:00,PUMP101.DISCHARGE_PRESS,11.277,bar,GOOD
2025-02-03 06:00:00,PUMP101.DISCHARGE_PRESS,12.283,bar,GOOD
2025-02-03 07:00:00,PUMP101.DISCHARGE_PRESS,12.611,bar,GOOD
2025-02-03 08:00:00,PUMP101.DISCHARGE_PRESS,12.039,bar,GOOD
2025-02-03 09:00:00,PUMP101.DISCHARGE_PRESS,12.275,bar,GOOD
2025-02-03 10:00:00,PUMP101.DISCHARGE_PRESS,12.88,bar,GOOD
2025-02-03 11:00:00,PUMP101.DISCHARGE_PRESS,12.974,bar,GOOD
2025-02-03 12:00:00,PUMP101.DISCHARGE_PRESS,11.969,bar,GOOD
2025-02-03 13:00:00,PUMP101.DISCHARGE_PRESS,11.734,bar,GOOD
2025-02-03 14:00:00,PUMP101.DISCHARGE_PRESS,11.54,bar,GOOD
2025-02-03 15:00:00,PUMP101.DISCHARGE_PRESS,12.488,bar,GOOD
2025-02-03 16:00:00,PUMP101.DISCHARGE_PRESS,11.314,bar,GOOD
2025-02-03 17:00:00,PUMP101.DISCHARGE_PRESS,11.874,bar,GOOD
2025-02-03 18:00:00,PUMP101.DISCHARGE_PRESS,12.051,bar,GOOD
2025-02-03 19:00:00,PUMP101.DISCHARGE_PRESS,11.748,bar,GOOD
2025-02-03 20:00:00,PUMP101.DISCHARGE_PRESS,12.14,bar,GOOD
2025-02-03 21:00:00,PUMP101.DISCHARGE_PRESS,13.282,bar,GOOD
2025-02-03 22:00:00,PUMP101.DISCHARGE_PRESS,11.939,bar,GOOD
2025-02-03 23:00:00,PUMP101.DISCHARGE_PRESS,11.782,bar,GOOD
2025-02-04 00:00:00,PUMP101.DISCHARGE_PRESS,12.508,bar,GOOD
2025-02-04 01:00:00,PUMP101.DISCHARGE_PRESS,12.12,bar,GOOD
2025-02-04 02:00:00,PUMP101.DISCHARGE_PRESS,12.72,bar,GOOD
2025-02-04 03:00:00,PUMP101.DISCHARGE_PRESS,12.082,bar,GOOD
2025-02-04 04:00:00,PUMP101.DISCHARGE_PRESS,11.876,bar,GOOD
2025-02-04 05:00:00,PUMP101.DISCHARGE_PRESS,11.108,bar,GOOD
2025-02-04 06:00:00,PUMP101.DISCHARGE_PRESS,11.19,bar,GOOD
2025-02-04 07:00:00,PUMP101.DISCHARGE_PRESS,11.082,bar,GOOD
2025-02-04 08:00:00,PUMP101.DISCHARGE_PRESS,12.19,bar,GOOD
2025-02-04 09:00:00,PUMP101.DISCHARGE_PRESS,11.319,bar,GOOD
2025-02-04 10:00:00,PUMP101.DISCHARGE_PRESS,12.628,bar,GOOD
2025-02-04 11:00:00,PUMP101.DISCHARGE_PRESS,12.015,bar,GOOD
2025-02-04 12:00:00,PUMP101.DISCHARGE_PRESS,11.878,bar,GOOD
2025-02-04 13:00:00,PUMP101.DISCHARGE_PRESS,11.578,bar,GOOD
2025-02-04 14:00:00,PUMP101.DISCHARGE_PRESS,12.311,bar,GOOD
2025-02-04 15:00:00,PUMP101.DISCHARGE_PRESS,11.598,bar,GOOD
2025-02-04 16:00:00,PUMP101.DISCHARGE_PRESS,11.507,bar,GOOD
2025-02-04 17:00:00,PUMP101.DISCHARGE_PRESS,12.594,bar,GOOD
2025-02-04 18:00:00,PUMP101.DISCHARGE_PRESS,12.177,bar,GOOD
2025-02-04 19:00:00,PUMP101.DISCHARGE_PRESS,11.883,bar,GOOD
2025-02-04 20:00:00,PUMP101.DISCHARGE_PRESS,12.321,bar,GOOD
2025-02-04 21:00:00,PUMP101.DISCHARGE_PRESS,12.004,bar,GOOD
2025-02-04 22:00:00,PUMP101.DISCHARGE_PRESS,12.192,bar,GOOD
2025-02-04 23:00:00,PUMP101.DISCHARGE_PRESS,11.592,bar,GOOD
2025-02-05 00:00:00,PUMP101.DISCHARGE_PRESS,13.035,bar,GOOD
2025-02-05 01:00:00,PUMP101.DISCHARGE_PRESS,11.71,bar,GOOD
2025-02-05 02:00:00,PUMP101.DISCHARGE_PRESS,12.778,bar,GOOD
2025-02-05 03:00:00,PUMP101.DISCHARGE_PRESS,11.906,bar,GOOD
2025-02-05 04:00:00,PUMP101.DISCHARGE_PRESS,12.404,bar,GOOD
2025-02-05 05:00:00,PUMP101.DISCHARGE_PRESS,12.367,bar,GOOD
2025-02-05 06:00:00,PUMP101.DISCHARGE_PRESS,12.573,bar,BAD
2025-02-05 07:00:00,PUMP101.DISCHARGE_PRESS,11.58,bar,GOOD
2025-02-05 08:00:00,PUMP101.DISCHARGE_PRESS,12.538,bar,GOOD
2025-02-05 09:00:00,PUMP101.DISCHARGE_PRESS,12.923,bar,GOOD
2025-02-05 10:00:00,PUMP101.DISCHARGE_PRESS,11.871,bar,GOOD
2025-02-05 11:00:00,PUMP101.DISCHARGE_PRESS,12.017,bar,GOOD
2025-02-05 12:00:00,PUMP101.DISCHARGE_PRESS,11.738,bar,GOOD
2025-02-05 13:00:00,PUMP101.DISCHARGE_PRESS,11.827,bar,GOOD
2025-02-05 14:00:00,PUMP101.DISCHARGE_PRESS,12.856,bar,GOOD
2025-02-05 15:00:00,PUMP101.DISCHARGE_PRESS,11.498,bar,GOOD
2025-02-05 16:00:00,PUMP101.DISCHARGE_PRESS,11.529,bar,GOOD
2025-02-05 17:00:00,PUMP101.DISCHARGE_PRESS,12.805,bar,GOOD
2025-02-05 18:00:00,PUMP101.DISCHARGE_PRESS,12.312,bar,GOOD
2025-02-05 19:00:00,PUMP101.DISCHARGE_PRESS,13.06,bar,GOOD
2025-02-05 20:00:00,PUMP101.DISCHARGE_PRESS,11.775,bar,GOOD
2025-02-05 21:00:00,PUMP101.DISCHARGE_PRESS,12.063,bar,GOOD
2025-02-05 22:00:00,PUMP101.DISCHARGE_PRESS,11.67,bar,GOOD
2025-02-05 23:00:00,PUMP101.DISCHARGE_PRESS,12.072,bar,GOOD
2025-02-06 00:00:00,PUMP101.DISCHARGE_PRESS,11.113,bar,GOOD
2025-02-06 01:00:00,PUMP101.DISCHARGE_PRESS,12.342,bar,GOOD
2025-02-06 02:00:00,PUMP101.DISCHARGE_PRESS,12.162,bar,GOOD
2025-02-06 03:00:00,PUMP101.DISCHARGE_PRESS,11.971,bar,GOOD
2025-02-06 04:00:00,PUMP101.DISCHARGE_PRESS,11.805,bar,GOOD
2025-02-06 05:00:00,PUMP101.DISCHARGE_PRESS,11.553,bar,GOOD
2025-02-06 06:00:00,PUMP101.DISCHARGE_PRESS,12.364,bar,GOOD
2025-02-06 07:00:00,PUMP101.DISCHARGE_PRESS,11.414,bar,GOOD
2025-02-06 08:00:00,PUMP101.DISCHARGE_PRESS,12.256,bar,GOOD
2025-02-06 09:00:00,PUMP101.DISCHARGE_PRESS,13.037,bar,GOOD
2025-02-06 10:00:00,PUMP101.DISCHARGE_PRESS,12.743,bar,GOOD
2025-02-06 11:00:00,PUMP101.DISCHARGE_PRESS,11.247,bar,GOOD
2025-02-06 12:00:00,PUMP101.DISCHARGE_PRESS,11.732,bar,GOOD
2025-02-06 13:00:00,PUMP101.DISCHARGE_PRESS,12.211,bar,GOOD
2025-02-06 14:00:00,PUMP101.DISCHARGE_PRESS,11.965,bar,GOOD
2025-02-06 15:00:00,PUMP101.DISCHARGE_PRESS,11.3,bar,GOOD
2025-02-06 16:00:00,PUMP101.DISCHARGE_PRESS,12.193,bar,GOOD
2025-02-06 17:00:00,PUMP101.DISCHARGE_PRESS,11.995,bar,GOOD
2025-02-06 18:00:00,PUMP101.DISCHARGE_PRESS,12.957,bar,GOOD
2025-02-06 19:00:00,PUMP101.DISCHARGE_PRESS,11.873,bar,GOOD
2025-02-06 20:00:00,PUMP101.DISCHARGE_PRESS,12.584,bar,GOOD
2025-02-06 21:00:00,PUMP101.DISCHARGE_PRESS,11.366,bar,GOOD
2025-02-06 22:00:00,PUMP101.DISCHARGE_PRESS,11.486,bar,GOOD
2025-02-06 23:00:00,PUMP101.DISCHARGE_PRESS,12.361,bar,GOOD
2025-02-07 00:00:00,PUMP101.DISCHARGE_PRESS,12.542,bar,GOOD
2025-02-07 01:00:00,PUMP101.DISCHARGE_PRESS,11.521,bar,GOOD
2025-02-07 02:00:00,PUMP101.DISCHARGE_PRESS,12.012,bar,GOOD
2025-02-07 03:00:00,PUMP101.DISCHARGE_PRESS,11.309,bar,BAD
2025-02-07 04:00:00,PUMP101.DISCHARGE_PRESS,11.909,bar,GOOD
2025-02-07 05:00:00,PUMP101.DISCHARGE_PRESS,12.418,bar,GOOD
2025-02-07 06:00:00,PUMP101.DISCHARGE_PRESS,11.783,bar,GOOD
2025-02-07 07:00:00,PUMP101.DISCHARGE_PRESS,11.875,bar,GOOD
2025-02-07 08:00:00,PUMP101.DISCHARGE_PRESS,11.435,bar,GOOD
2025-02-07 09:00:00,PUMP101.DISCHARGE_PRESS,11.676,bar,GOOD
2025-02-07 10:00:00,PUMP101.DISCHARGE_PRESS,12.879,bar,GOOD
2025-02-07 11:00:00,PUMP101.DISCHARGE_PRESS,12.036,bar,GOOD
2025-02-07 12:00:00,PUMP101.DISCHARGE_PRESS,11.499,bar,GOOD
2025-02-07 13:00:00,PUMP101.DISCHARGE_PRESS,11.843,bar,GOOD
2025-02-07 14:00:00,PUMP101.DISCHARGE_PRESS,11.201,bar,GOOD
2025-02-07 15:00:00,PUMP101.DISCHARGE_PRESS,11.493,bar,GOOD
2025-02-07 16:00:00,PUMP101.DISCHARGE_PRESS,12.68,bar,GOOD
2025-02-07 17:00:00,PUMP101.DISCHARGE_PRESS,11.929,bar,GOOD
2025-02-07 18:00:00,PUMP101.DISCHARGE_PRESS,12.945,bar,GOOD
2025-02-07 19:00:00,PUMP101.DISCHARGE_PRESS,11.952,bar,GOOD
2025-02-07 20:00:00,PUMP101.DISCHARGE_PRESS,11.982,bar,GOOD
2025-02-07 21:00:00,PUMP101.DISCHARGE_PRESS,12.32,bar,GOOD
2025-02-07 22:00:00,PUMP101.DISCHARGE_PRESS,10.664,bar,GOOD
2025-02-07 23:00:00,PUMP101.DISCHARGE_PRESS,12.102,bar,GOOD
2025-02-08 00:00:00,PUMP101.DISCHARGE_PRESS,11.976,bar,GOOD
2025-02-08 01:00:00,PUMP101.DISCHARGE_PRESS,12.743,bar,GOOD
2025-02-08 02:00:00,PUMP101.DISCHARGE_PRESS,12.482,bar,GOOD
2025-02-08 03:00:00,PUMP101.DISCHARGE_PRESS,11.433,bar,GOOD
2025-02-08 04:00:00,PUMP101.DISCHARGE_PRESS,12.621,bar,GOOD
2025-02-08 05:00:00,PUMP101.DISCHARGE_PRESS,11.869,bar,GOOD
2025-02-08 06:00:00,PUMP101.DISCHARGE_PRESS,11.548,bar,GOOD
2025-02-08 07:00:00,PUMP101.DISCHARGE_PRESS,12.099,bar,GOOD
2025-02-08 08:00:00,PUMP101.DISCHARGE_PRESS,11.899,bar,GOOD
2025-02-08 09:00:00,PUMP101.DISCHARGE_PRESS,12.769,bar,GOOD
2025-02-08 10:00:00,PUMP101.DISCHARGE_PRESS,12.17,bar,GOOD
2025-02-08 11:00:00,PUMP101.DISCHARGE_PRESS,12.103,bar,GOOD
2025-02-08 12:00:00,PUMP101.DISCHARGE_PRESS,12.45,bar,GOOD
2025-02-08 13:00:00,PUMP101.DISCHARGE_PRESS,12.546,bar,GOOD
2025-02-08 14:00:00,PUMP101.DISCHARGE_PRESS,12.392,bar,GOOD
2025-02-08 15:00:00,PUMP101.DISCHARGE_PRESS,12.71,bar,GOOD
2025-02-08 16:00:00,PUMP101.DISCHARGE_PRESS,12.304,bar,GOOD
2025-02-08 17:00:00,PUMP101.DISCHARGE_PRESS,12.084,bar,GOOD
2025-02-08 18:00:00,PUMP101.DISCHARGE_PRESS,12.62,bar,GOOD
2025-02-08 19:00:00,PUMP101.DISCHARGE_PRESS,11.955,bar,GOOD
2025-02-08 20:00:00,PUMP101.DISCHARGE_PRESS,12.017,bar,BAD
2025-02-08 21:00:00,PUMP101.DISCHARGE_PRESS,12.861,bar,GOOD
2025-02-08 22:00:00,PUMP101.DISCHARGE_PRESS,12.811,bar,GOOD
2025-02-08 23:00:00,PUMP101.DISCHARGE_PRESS,11.996,bar,GOOD
2025-02-09 00:00:00,PUMP101.DISCHARGE_PRESS,11.773,bar,GOOD
2025-02-09 01:00:00,PUMP101.DISCHARGE_PRESS,12.732,bar,GOOD
2025-02-09 02:00:00,PUMP101.DISCHARGE_PRESS,12.4,bar,GOOD
2025-02-09 03:00:00,PUMP101.DISCHARGE_PRESS,12.158,bar,GOOD
2025-02-09 04:00:00,PUMP101.DISCHARGE_PRESS,11.839,bar,GOOD
2025-02-09 05:00:00,PUMP101.DISCHARGE_PRESS,12.166,bar,GOOD
2025-02-09 06:00:00,PUMP101.DISCHARGE_PRESS,11.989,bar,GOOD
2025-02-09 07:00:00,PUMP101.DISCHARGE_PRESS,11.668,bar,GOOD
2025-02-09 08:00:00,PUMP101.DISCHARGE_PRESS,12.065,bar,GOOD
2025-02-09 09:00:00,PUMP101.DISCHARGE_PRESS,12.133,bar,GOOD
2025-02-09 10:00:00,PUMP101.DISCHARGE_PRESS,11.812,bar,GOOD
2025-02-09 11:00:00,PUMP101.DISCHARGE_PRESS,12.452,bar,GOOD
2025-02-09 12:00:00,PUMP101.DISCHARGE_PRESS,12.644,bar,GOOD
2025-02-09 13:00:00,PUMP101.DISCHARGE_PRESS,12.485,bar,GOOD
2025-02-09 14:00:00,PUMP101.DISCHARGE_PRESS,11.862,bar,GOOD
2025-02-09 15:00:00,PUMP101.DISCHARGE_PRESS,12.378,bar,GOOD
2025-02-09 16:00:00,PUMP101.DISCHARGE_PRESS,12.039,bar,BAD
2025-02-09 17:00:00,PUMP101.DISCHARGE_PRESS,11.382,bar,GOOD
2025-02-09 18:00:00,PUMP101.DISCHARGE_PRESS,12.336,bar,GOOD
2025-02-09 19:00:00,PUMP101.DISCHARGE_PRESS,12.073,bar,GOOD
2025-02-09 20:00:00,PUMP101.DISCHARGE_PRESS,13.297,bar,GOOD
2025-02-09 21:00:00,PUMP101.DISCHARGE_PRESS,12.729,bar,GOOD
2025-02-09 22:00:00,PUMP101.DISCHARGE_PRESS,12.356,bar,GOOD
2025-02-09 23:00:00,PUMP101.DISCHARGE_PRESS,12.125,bar,GOOD
2025-02-10 00:00:00,PUMP101.DISCHARGE_PRESS,12.082,bar,GOOD
2025-02-10 01:00:00,PUMP101.DISCHARGE_PRESS,11.498,bar,GOOD
2025-02-10 02:00:00,PUMP101.DISCHARGE_PRESS,11.131,bar,GOOD
2025-02-10 03:00:00,PUMP101.DISCHARGE_PRESS,11.564,bar,GOOD
2025-02-10 04:00:00,PUMP101.DISCHARGE_PRESS,11.976,bar,GOOD
2025-02-10 05:00:00,PUMP101.DISCHARGE_PRESS,10.947,bar,GOOD
2025-02-10 06:00:00,PUMP101.DISCHARGE_PRESS,11.728,bar,GOOD
2025-02-10 07:00:00,PUMP101.DISCHARGE_PRESS,11.876,bar,GOOD
2025-02-10 08:00:00,PUMP101.DISCHARGE_PRESS,11.892,bar,GOOD
2025-02-10 09:00:00,PUMP101.DISCHARGE_PRESS,11.669,bar,GOOD
2025-02-10 10:00:00,PUMP101.DISCHARGE_PRESS,11.829,bar,GOOD
2025-02-10 11:00:00,PUMP101.DISCHARGE_PRESS,12.862,bar,GOOD
2025-02-10 12:00:00,PUMP101.DISCHARGE_PRESS,12.331,bar,GOOD
2025-02-10 13:00:00,PUMP101.DISCHARGE_PRESS,11.72,bar,GOOD
2025-02-10 14:00:00,PUMP101.DISCHARGE_PRESS,11.966,bar,GOOD
2025-02-10 15:00:00,PUMP101.DISCHARGE_PRESS,11.986,bar,GOOD
2025-02-10 16:00:00,PUMP101.DISCHARGE_PRESS,11.616,bar,GOOD
2025-02-10 17:00:00,PUMP101.DISCHARGE_PRESS,11.615,bar,GOOD
2025-02-10 18:00:00,PUMP101.DISCHARGE_PRESS,12.505,bar,GOOD
2025-02-10 19:00:00,PUMP101.DISCHARGE_PRESS,11.79,bar,GOOD
2025-02-10 20:00:00,PUMP101.DISCHARGE_PRESS,11.453,bar,GOOD
2025-02-10 21:00:00,PUMP101.DISCHARGE_PRESS,11.978,bar,GOOD
2025-02-10 22:00:00,PUMP101.DISCHARGE_PRESS,12.059,bar,GOOD
2025-02-10 23:00:00,PUMP101.DISCHARGE_PRESS,11.014,bar,GOOD
2025-02-11 00:00:00,PUMP101.DISCHARGE_PRESS,11.98,bar,GOOD
2025-02-11 01:00:00,PUMP101.DISCHARGE_PRESS,12.434,bar,GOOD
2025-02-11 02:00:00,PUMP101.DISCHARGE_PRESS,12.226,bar,GOOD
2025-02-11 03:00:00,PUMP101.DISCHARGE_PRESS,13.115,bar,GOOD
2025-02-11 04:00:00,PUMP101.DISCHARGE_PRESS,12.626,bar,GOOD
2025-02-11 05:00:00,PUMP101.DISCHARGE_PRESS,12.724,bar,GOOD
2025-02-11 06:00:00,PUMP101.DISCHARGE_PRESS,13.4,bar,GOOD
2025-02-11 07:00:00,PUMP101.DISCHARGE_PRESS,12.379,bar,GOOD
2025-02-11 08:00:00,PUMP101.DISCHARGE_PRESS,12.082,bar,GOOD
2025-02-11 09:00:00,PUMP101.DISCHARGE_PRESS,12.487,bar,GOOD
2025-02-11 10:00:00,PUMP101.DISCHARGE_PRESS,11.72,bar,BAD
2025-02-11 11:00:00,PUMP101.DISCHARGE_PRESS,12.054,bar,GOOD
2025-02-11 12:00:00,PUMP101.DISCHARGE_PRESS,11.676,bar,GOOD
2025-02-11 13:00:00,PUMP101.DISCHARGE_PRESS,12.199,bar,GOOD
2025-02-11 14:00:00,PUMP101.DISCHARGE_PRESS,11.674,bar,GOOD
2025-02-11 15:00:00,PUMP101.DISCHARGE_PRESS,11.657,bar,GOOD
2025-02-11 16:00:00,PUMP101.DISCHARGE_PRESS,12.207,bar,GOOD
2025-02-11 17:00:00,PUMP101.DISCHARGE_PRESS,11.931,bar,GOOD
2025-02-11 18:00:00,PUMP101.DISCHARGE_PRESS,11.036,bar,GOOD
2025-02-11 19:00:00,PUMP101.DISCHARGE_PRESS,11.272,bar,GOOD
2025-02-11 20:00:00,PUMP101.DISCHARGE_PRESS,11.426,bar,GOOD
2025-02-11 21:00:00,PUMP101.DISCHARGE_PRESS,11.559,bar,GOOD
2025-02-11 22:00:00,PUMP101.DISCHARGE_PRESS,12.207,bar,GOOD
